DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2014-05-01,2014,1,5,CONFAZ12_ITCDAL12,2014-05-01T00:00:00-03:00,598.78326
2014-06-01,2014,1,6,CONFAZ12_ITCDAL12,2014-06-01T00:00:00-03:00,305.24819
2014-07-01,2014,1,7,CONFAZ12_ITCDAL12,2014-07-01T00:00:00-03:00,525.00023
2014-08-01,2014,1,8,CONFAZ12_ITCDAL12,2014-08-01T00:00:00-03:00,542.82414
2014-09-01,2014,1,9,CONFAZ12_ITCDAL12,2014-09-01T00:00:00-03:00,564.49244
2014-10-01,2014,1,10,CONFAZ12_ITCDAL12,2014-10-01T00:00:00-03:00,561.7867
2014-11-01,2014,1,11,CONFAZ12_ITCDAL12,2014-11-01T00:00:00-02:00,591.23959
2014-12-01,2014,1,12,CONFAZ12_ITCDAL12,2014-12-01T00:00:00-02:00,494.2275
2015-01-01,2015,1,1,CONFAZ12_ITCDAL12,2015-01-01T00:00:00-02:00,661.95497
2015-02-01,2015,1,2,CONFAZ12_ITCDAL12,2015-02-01T00:00:00-02:00,302.3623
2015-03-01,2015,1,3,CONFAZ12_ITCDAL12,2015-03-01T00:00:00-03:00,692.6164
2015-04-01,2015,1,4,CONFAZ12_ITCDAL12,2015-04-01T00:00:00-03:00,527.90419
