DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2012-12-01,2012,1,12,CONFAZ12_IISE12,2012-12-01T00:00:00-02:00,457068.78
2013-01-01,2013,1,1,CONFAZ12_IISE12,2013-01-01T00:00:00-02:00,138040.04
2013-02-01,2013,1,2,CONFAZ12_IISE12,2013-02-01T00:00:00-02:00,209061.31
2013-03-01,2013,1,3,CONFAZ12_IISE12,2013-03-01T00:00:00-03:00,161649.21
2013-04-01,2013,1,4,CONFAZ12_IISE12,2013-04-01T00:00:00-03:00,479237.4
2013-05-01,2013,1,5,CONFAZ12_IISE12,2013-05-01T00:00:00-03:00,69224.46
2013-06-01,2013,1,6,CONFAZ12_IISE12,2013-06-01T00:00:00-03:00,372267.67
2013-07-01,2013,1,7,CONFAZ12_IISE12,2013-07-01T00:00:00-03:00,208931.06
2013-08-01,2013,1,8,CONFAZ12_IISE12,2013-08-01T00:00:00-03:00,280736.21
2013-09-01,2013,1,9,CONFAZ12_IISE12,2013-09-01T00:00:00-03:00,60425.0
2013-10-01,2013,1,10,CONFAZ12_IISE12,2013-10-01T00:00:00-03:00,345555.0
2013-11-01,2013,1,11,CONFAZ12_IISE12,2013-11-01T00:00:00-02:00,542772.0
2013-12-01,2013,1,12,CONFAZ12_IISE12,2013-12-01T00:00:00-02:00,382126.0
2014-01-01,2014,1,1,CONFAZ12_IISE12,2014-01-01T00:00:00-02:00,104059.0
2014-02-01,2014,1,2,CONFAZ12_IISE12,2014-02-01T00:00:00-02:00,342872.0
2014-03-01,2014,1,3,CONFAZ12_IISE12,2014-03-01T00:00:00-03:00,313126.0
2014-04-01,2014,1,4,CONFAZ12_IISE12,2014-04-01T00:00:00-03:00,127775.0
2014-05-01,2014,1,5,CONFAZ12_IISE12,2014-05-01T00:00:00-03:00,633718.0
2014-06-01,2014,1,6,CONFAZ12_IISE12,2014-06-01T00:00:00-03:00,54144.0
2014-07-01,2014,1,7,CONFAZ12_IISE12,2014-07-01T00:00:00-03:00,147183.0
2014-08-01,2014,1,8,CONFAZ12_IISE12,2014-08-01T00:00:00-03:00,1185708.0
2014-09-01,2014,1,9,CONFAZ12_IISE12,2014-09-01T00:00:00-03:00,427602.0
