DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-08-01,2018,1,8,FUNCEX12_XPIXPG2N12,2018-08-01T00:00:00-03:00,62.62
2018-09-01,2018,1,9,FUNCEX12_XPIXPG2N12,2018-09-01T00:00:00-03:00,71.46
2018-10-01,2018,1,10,FUNCEX12_XPIXPG2N12,2018-10-01T00:00:00-03:00,73.37
2018-11-01,2018,1,11,FUNCEX12_XPIXPG2N12,2018-11-01T00:00:00-03:00,41.74
2018-12-01,2018,1,12,FUNCEX12_XPIXPG2N12,2018-12-01T00:00:00-02:00,44.38
2019-01-01,2019,1,1,FUNCEX12_XPIXPG2N12,2019-01-01T00:00:00-02:00,128.38
2019-02-01,2019,1,2,FUNCEX12_XPIXPG2N12,2019-02-01T00:00:00-02:00,103.67
2019-03-01,2019,1,3,FUNCEX12_XPIXPG2N12,2019-03-01T00:00:00-03:00,155.4
2019-04-01,2019,1,4,FUNCEX12_XPIXPG2N12,2019-04-01T00:00:00-03:00,86.86
2019-05-01,2019,1,5,FUNCEX12_XPIXPG2N12,2019-05-01T00:00:00-03:00,94.3
2019-06-01,2019,1,6,FUNCEX12_XPIXPG2N12,2019-06-01T00:00:00-03:00,131.21
2019-07-01,2019,1,7,FUNCEX12_XPIXPG2N12,2019-07-01T00:00:00-03:00,104.05
2019-08-01,2019,1,8,FUNCEX12_XPIXPG2N12,2019-08-01T00:00:00-03:00,113.88
2019-09-01,2019,1,9,FUNCEX12_XPIXPG2N12,2019-09-01T00:00:00-03:00,115.25
2019-10-01,2019,1,10,FUNCEX12_XPIXPG2N12,2019-10-01T00:00:00-03:00,140.51
2019-11-01,2019,1,11,FUNCEX12_XPIXPG2N12,2019-11-01T00:00:00-03:00,136.63
2019-12-01,2019,1,12,FUNCEX12_XPIXPG2N12,2019-12-01T00:00:00-03:00,134.34
2020-01-01,2020,1,1,FUNCEX12_XPIXPG2N12,2020-01-01T00:00:00-03:00,59.37
2020-02-01,2020,1,2,FUNCEX12_XPIXPG2N12,2020-02-01T00:00:00-03:00,79.08
2020-03-01,2020,1,3,FUNCEX12_XPIXPG2N12,2020-03-01T00:00:00-03:00,60.98
2020-04-01,2020,1,4,FUNCEX12_XPIXPG2N12,2020-04-01T00:00:00-03:00,70.39
2020-05-01,2020,1,5,FUNCEX12_XPIXPG2N12,2020-05-01T00:00:00-03:00,56.59
2020-06-01,2020,1,6,FUNCEX12_XPIXPG2N12,2020-06-01T00:00:00-03:00,89.37
2020-07-01,2020,1,7,FUNCEX12_XPIXPG2N12,2020-07-01T00:00:00-03:00,83.68
2020-08-01,2020,1,8,FUNCEX12_XPIXPG2N12,2020-08-01T00:00:00-03:00,56.59
2020-09-01,2020,1,9,FUNCEX12_XPIXPG2N12,2020-09-01T00:00:00-03:00,74.1
2020-10-01,2020,1,10,FUNCEX12_XPIXPG2N12,2020-10-01T00:00:00-03:00,49.8
2020-11-01,2020,1,11,FUNCEX12_XPIXPG2N12,2020-11-01T00:00:00-03:00,58.39
2020-12-01,2020,1,12,FUNCEX12_XPIXPG2N12,2020-12-01T00:00:00-03:00,78.79
