DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2017-09-01,2017,1,9,FUNCEX12_MQIMQG2N12,2017-09-01T00:00:00-03:00,101.97
2017-10-01,2017,1,10,FUNCEX12_MQIMQG2N12,2017-10-01T00:00:00-03:00,108.02
2017-11-01,2017,1,11,FUNCEX12_MQIMQG2N12,2017-11-01T00:00:00-02:00,116.55
2017-12-01,2017,1,12,FUNCEX12_MQIMQG2N12,2017-12-01T00:00:00-02:00,90.67
2018-01-01,2018,1,1,FUNCEX12_MQIMQG2N12,2018-01-01T00:00:00-02:00,129.12
2018-02-01,2018,1,2,FUNCEX12_MQIMQG2N12,2018-02-01T00:00:00-02:00,100.3
2018-03-01,2018,1,3,FUNCEX12_MQIMQG2N12,2018-03-01T00:00:00-03:00,92.23
2018-04-01,2018,1,4,FUNCEX12_MQIMQG2N12,2018-04-01T00:00:00-03:00,73.79
2018-05-01,2018,1,5,FUNCEX12_MQIMQG2N12,2018-05-01T00:00:00-03:00,72.95
2018-06-01,2018,1,6,FUNCEX12_MQIMQG2N12,2018-06-01T00:00:00-03:00,73.79
2018-07-01,2018,1,7,FUNCEX12_MQIMQG2N12,2018-07-01T00:00:00-03:00,116.56
