DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2015-08-01,2015,1,8,FUNCEX12_XVECARV2N12,2015-08-01T00:00:00-03:00,0.0058
2015-09-01,2015,1,9,FUNCEX12_XVECARV2N12,2015-09-01T00:00:00-03:00,0.0169
2015-10-01,2015,1,10,FUNCEX12_XVECARV2N12,2015-10-01T00:00:00-03:00,0.023
2015-11-01,2015,1,11,FUNCEX12_XVECARV2N12,2015-11-01T00:00:00-02:00,0.0108
2015-12-01,2015,1,12,FUNCEX12_XVECARV2N12,2015-12-01T00:00:00-02:00,0.0
2016-03-01,2016,1,3,FUNCEX12_XVECARV2N12,2016-03-01T00:00:00-03:00,0.004399
2016-04-01,2016,1,4,FUNCEX12_XVECARV2N12,2016-04-01T00:00:00-03:00,0.154291
2016-06-01,2016,1,6,FUNCEX12_XVECARV2N12,2016-06-01T00:00:00-03:00,0.0098
2016-09-01,2016,1,9,FUNCEX12_XVECARV2N12,2016-09-01T00:00:00-03:00,0.0185
2016-10-01,2016,1,10,FUNCEX12_XVECARV2N12,2016-10-01T00:00:00-03:00,0.0049
2016-11-01,2016,1,11,FUNCEX12_XVECARV2N12,2016-11-01T00:00:00-02:00,0.0042
2017-01-01,2017,1,1,FUNCEX12_XVECARV2N12,2017-01-01T00:00:00-02:00,0.01824
2017-03-01,2017,1,3,FUNCEX12_XVECARV2N12,2017-03-01T00:00:00-03:00,0.01824
2017-04-01,2017,1,4,FUNCEX12_XVECARV2N12,2017-04-01T00:00:00-03:00,0.001314
2017-05-01,2017,1,5,FUNCEX12_XVECARV2N12,2017-05-01T00:00:00-03:00,0.0189
2017-06-01,2017,1,6,FUNCEX12_XVECARV2N12,2017-06-01T00:00:00-03:00,0.0115
2017-08-01,2017,1,8,FUNCEX12_XVECARV2N12,2017-08-01T00:00:00-03:00,0.0248
2017-09-01,2017,1,9,FUNCEX12_XVECARV2N12,2017-09-01T00:00:00-03:00,0.0182
2017-11-01,2017,1,11,FUNCEX12_XVECARV2N12,2017-11-01T00:00:00-02:00,0.0234
2018-03-01,2018,1,3,FUNCEX12_XVECARV2N12,2018-03-01T00:00:00-03:00,0.066558
2018-04-01,2018,1,4,FUNCEX12_XVECARV2N12,2018-04-01T00:00:00-03:00,0.04469
2018-05-01,2018,1,5,FUNCEX12_XVECARV2N12,2018-05-01T00:00:00-03:00,0.0252
2018-06-01,2018,1,6,FUNCEX12_XVECARV2N12,2018-06-01T00:00:00-03:00,0.0432
2018-07-01,2018,1,7,FUNCEX12_XVECARV2N12,2018-07-01T00:00:00-03:00,0.0396
2018-08-01,2018,1,8,FUNCEX12_XVECARV2N12,2018-08-01T00:00:00-03:00,0.0164
2018-09-01,2018,1,9,FUNCEX12_XVECARV2N12,2018-09-01T00:00:00-03:00,0.0432
2018-10-01,2018,1,10,FUNCEX12_XVECARV2N12,2018-10-01T00:00:00-03:00,0.0249
2018-11-01,2018,1,11,FUNCEX12_XVECARV2N12,2018-11-01T00:00:00-03:00,0.026
