DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2014-11-01,2014,1,11,BPAG12_RPICJUEXR12,2014-11-01T00:00:00-02:00,24.46802677
2014-12-01,2014,1,12,BPAG12_RPICJUEXR12,2014-12-01T00:00:00-02:00,78.62513135
2015-01-01,2015,1,1,BPAG12_RPICJUEXR12,2015-01-01T00:00:00-02:00,10.49628387
2015-02-01,2015,1,2,BPAG12_RPICJUEXR12,2015-02-01T00:00:00-02:00,30.31135075
2015-03-01,2015,1,3,BPAG12_RPICJUEXR12,2015-03-01T00:00:00-03:00,35.76175808
2015-04-01,2015,1,4,BPAG12_RPICJUEXR12,2015-04-01T00:00:00-03:00,13.85870123
2015-05-01,2015,1,5,BPAG12_RPICJUEXR12,2015-05-01T00:00:00-03:00,18.72263127
2015-06-01,2015,1,6,BPAG12_RPICJUEXR12,2015-06-01T00:00:00-03:00,54.62648652
2015-07-01,2015,1,7,BPAG12_RPICJUEXR12,2015-07-01T00:00:00-03:00,8.66157757
2015-08-01,2015,1,8,BPAG12_RPICJUEXR12,2015-08-01T00:00:00-03:00,27.07561205
2015-09-01,2015,1,9,BPAG12_RPICJUEXR12,2015-09-01T00:00:00-03:00,33.55149683
2015-10-01,2015,1,10,BPAG12_RPICJUEXR12,2015-10-01T00:00:00-03:00,11.1633726
2015-11-01,2015,1,11,BPAG12_RPICJUEXR12,2015-11-01T00:00:00-02:00,27.36196024
2015-12-01,2015,1,12,BPAG12_RPICJUEXR12,2015-12-01T00:00:00-02:00,82.36407451
2016-01-01,2016,1,1,BPAG12_RPICJUEXR12,2016-01-01T00:00:00-02:00,13.33402233
2016-02-01,2016,1,2,BPAG12_RPICJUEXR12,2016-02-01T00:00:00-02:00,19.14209698
2016-03-01,2016,1,3,BPAG12_RPICJUEXR12,2016-03-01T00:00:00-03:00,21.64432799
2016-04-01,2016,1,4,BPAG12_RPICJUEXR12,2016-04-01T00:00:00-03:00,6.23582087
2016-05-01,2016,1,5,BPAG12_RPICJUEXR12,2016-05-01T00:00:00-03:00,19.92103345
2016-06-01,2016,1,6,BPAG12_RPICJUEXR12,2016-06-01T00:00:00-03:00,38.93324271
2016-07-01,2016,1,7,BPAG12_RPICJUEXR12,2016-07-01T00:00:00-03:00,13.7083269
2016-08-01,2016,1,8,BPAG12_RPICJUEXR12,2016-08-01T00:00:00-03:00,12.17487851
2016-09-01,2016,1,9,BPAG12_RPICJUEXR12,2016-09-01T00:00:00-03:00,26.69854217
2016-10-01,2016,1,10,BPAG12_RPICJUEXR12,2016-10-01T00:00:00-03:00,7.71918805
2016-11-01,2016,1,11,BPAG12_RPICJUEXR12,2016-11-01T00:00:00-02:00,31.65342914
2016-12-01,2016,1,12,BPAG12_RPICJUEXR12,2016-12-01T00:00:00-02:00,61.49216226
2017-01-01,2017,1,1,BPAG12_RPICJUEXR12,2017-01-01T00:00:00-02:00,10.03103203
