DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-01-01,2019,1,1,FUNCEX12_MPMNM2N12,2019-01-01T00:00:00-02:00,113.0
2019-02-01,2019,1,2,FUNCEX12_MPMNM2N12,2019-02-01T00:00:00-02:00,105.34
2019-03-01,2019,1,3,FUNCEX12_MPMNM2N12,2019-03-01T00:00:00-03:00,110.63
2019-04-01,2019,1,4,FUNCEX12_MPMNM2N12,2019-04-01T00:00:00-03:00,111.39
2019-05-01,2019,1,5,FUNCEX12_MPMNM2N12,2019-05-01T00:00:00-03:00,116.84
2019-06-01,2019,1,6,FUNCEX12_MPMNM2N12,2019-06-01T00:00:00-03:00,111.42
2019-07-01,2019,1,7,FUNCEX12_MPMNM2N12,2019-07-01T00:00:00-03:00,105.99
2019-08-01,2019,1,8,FUNCEX12_MPMNM2N12,2019-08-01T00:00:00-03:00,109.65
2019-09-01,2019,1,9,FUNCEX12_MPMNM2N12,2019-09-01T00:00:00-03:00,105.5
2019-10-01,2019,1,10,FUNCEX12_MPMNM2N12,2019-10-01T00:00:00-03:00,107.13
2019-11-01,2019,1,11,FUNCEX12_MPMNM2N12,2019-11-01T00:00:00-03:00,112.29
2019-12-01,2019,1,12,FUNCEX12_MPMNM2N12,2019-12-01T00:00:00-03:00,100.73
2020-01-01,2020,1,1,FUNCEX12_MPMNM2N12,2020-01-01T00:00:00-03:00,102.47
2020-02-01,2020,1,2,FUNCEX12_MPMNM2N12,2020-02-01T00:00:00-03:00,103.66
2020-03-01,2020,1,3,FUNCEX12_MPMNM2N12,2020-03-01T00:00:00-03:00,105.91
2020-04-01,2020,1,4,FUNCEX12_MPMNM2N12,2020-04-01T00:00:00-03:00,108.8
2020-05-01,2020,1,5,FUNCEX12_MPMNM2N12,2020-05-01T00:00:00-03:00,102.99
2020-06-01,2020,1,6,FUNCEX12_MPMNM2N12,2020-06-01T00:00:00-03:00,103.92
2020-07-01,2020,1,7,FUNCEX12_MPMNM2N12,2020-07-01T00:00:00-03:00,105.66
2020-08-01,2020,1,8,FUNCEX12_MPMNM2N12,2020-08-01T00:00:00-03:00,105.15
2020-09-01,2020,1,9,FUNCEX12_MPMNM2N12,2020-09-01T00:00:00-03:00,100.62
2020-10-01,2020,1,10,FUNCEX12_MPMNM2N12,2020-10-01T00:00:00-03:00,103.99
2020-11-01,2020,1,11,FUNCEX12_MPMNM2N12,2020-11-01T00:00:00-03:00,97.54
2020-12-01,2020,1,12,FUNCEX12_MPMNM2N12,2020-12-01T00:00:00-03:00,97.44
