DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-10-01,2018,1,10,FUNCEX12_MPAL2N12,2018-10-01T00:00:00-03:00,145.6
2018-11-01,2018,1,11,FUNCEX12_MPAL2N12,2018-11-01T00:00:00-03:00,143.03
2018-12-01,2018,1,12,FUNCEX12_MPAL2N12,2018-12-01T00:00:00-02:00,143.96
2019-01-01,2019,1,1,FUNCEX12_MPAL2N12,2019-01-01T00:00:00-02:00,144.69
2019-02-01,2019,1,2,FUNCEX12_MPAL2N12,2019-02-01T00:00:00-02:00,143.46
2019-03-01,2019,1,3,FUNCEX12_MPAL2N12,2019-03-01T00:00:00-03:00,140.89
2019-04-01,2019,1,4,FUNCEX12_MPAL2N12,2019-04-01T00:00:00-03:00,141.23
2019-05-01,2019,1,5,FUNCEX12_MPAL2N12,2019-05-01T00:00:00-03:00,142.16
2019-06-01,2019,1,6,FUNCEX12_MPAL2N12,2019-06-01T00:00:00-03:00,144.06
2019-07-01,2019,1,7,FUNCEX12_MPAL2N12,2019-07-01T00:00:00-03:00,148.36
2019-08-01,2019,1,8,FUNCEX12_MPAL2N12,2019-08-01T00:00:00-03:00,138.9
2019-09-01,2019,1,9,FUNCEX12_MPAL2N12,2019-09-01T00:00:00-03:00,137.83
2019-10-01,2019,1,10,FUNCEX12_MPAL2N12,2019-10-01T00:00:00-03:00,140.09
2019-11-01,2019,1,11,FUNCEX12_MPAL2N12,2019-11-01T00:00:00-03:00,140.8
2019-12-01,2019,1,12,FUNCEX12_MPAL2N12,2019-12-01T00:00:00-03:00,136.1
2020-01-01,2020,1,1,FUNCEX12_MPAL2N12,2020-01-01T00:00:00-03:00,137.47
2020-02-01,2020,1,2,FUNCEX12_MPAL2N12,2020-02-01T00:00:00-03:00,137.62
2020-03-01,2020,1,3,FUNCEX12_MPAL2N12,2020-03-01T00:00:00-03:00,134.84
2020-04-01,2020,1,4,FUNCEX12_MPAL2N12,2020-04-01T00:00:00-03:00,136.59
2020-05-01,2020,1,5,FUNCEX12_MPAL2N12,2020-05-01T00:00:00-03:00,131.12
2020-06-01,2020,1,6,FUNCEX12_MPAL2N12,2020-06-01T00:00:00-03:00,132.17
2020-07-01,2020,1,7,FUNCEX12_MPAL2N12,2020-07-01T00:00:00-03:00,129.24
2020-08-01,2020,1,8,FUNCEX12_MPAL2N12,2020-08-01T00:00:00-03:00,130.09
2020-09-01,2020,1,9,FUNCEX12_MPAL2N12,2020-09-01T00:00:00-03:00,134.54
2020-10-01,2020,1,10,FUNCEX12_MPAL2N12,2020-10-01T00:00:00-03:00,139.26
2020-11-01,2020,1,11,FUNCEX12_MPAL2N12,2020-11-01T00:00:00-03:00,136.96
2020-12-01,2020,1,12,FUNCEX12_MPAL2N12,2020-12-01T00:00:00-03:00,137.23
