DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2013-07-01,2013,1,7,CONFAZ12_ICMSPA12,2013-07-01T00:00:00-03:00,638539.0
2013-08-01,2013,1,8,CONFAZ12_ICMSPA12,2013-08-01T00:00:00-03:00,653125.0
2013-09-01,2013,1,9,CONFAZ12_ICMSPA12,2013-09-01T00:00:00-03:00,671922.0
2013-10-01,2013,1,10,CONFAZ12_ICMSPA12,2013-10-01T00:00:00-03:00,653756.0
2013-11-01,2013,1,11,CONFAZ12_ICMSPA12,2013-11-01T00:00:00-02:00,813672.0
2013-12-01,2013,1,12,CONFAZ12_ICMSPA12,2013-12-01T00:00:00-02:00,996067.0
2014-01-01,2014,1,1,CONFAZ12_ICMSPA12,2014-01-01T00:00:00-02:00,733435.0
2014-02-01,2014,1,2,CONFAZ12_ICMSPA12,2014-02-01T00:00:00-02:00,676426.0
2014-03-01,2014,1,3,CONFAZ12_ICMSPA12,2014-03-01T00:00:00-03:00,618463.09452
2014-04-01,2014,1,4,CONFAZ12_ICMSPA12,2014-04-01T00:00:00-03:00,683647.49105
2014-05-01,2014,1,5,CONFAZ12_ICMSPA12,2014-05-01T00:00:00-03:00,668198.30769
2014-06-01,2014,1,6,CONFAZ12_ICMSPA12,2014-06-01T00:00:00-03:00,710017.04067
2014-07-01,2014,1,7,CONFAZ12_ICMSPA12,2014-07-01T00:00:00-03:00,707522.37441
2014-08-01,2014,1,8,CONFAZ12_ICMSPA12,2014-08-01T00:00:00-03:00,748326.68989
2014-09-01,2014,1,9,CONFAZ12_ICMSPA12,2014-09-01T00:00:00-03:00,739564.8808
2014-10-01,2014,1,10,CONFAZ12_ICMSPA12,2014-10-01T00:00:00-03:00,767574.55568
2014-11-01,2014,1,11,CONFAZ12_ICMSPA12,2014-11-01T00:00:00-02:00,803710.22287
2014-12-01,2014,1,12,CONFAZ12_ICMSPA12,2014-12-01T00:00:00-02:00,966540.59166
