DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2013-04-01,2013,1,4,BPAG12_CRCOP12,2013-04-01T00:00:00-03:00,3916.33386206
2013-05-01,2013,1,5,BPAG12_CRCOP12,2013-05-01T00:00:00-03:00,3518.15605613
2013-06-01,2013,1,6,BPAG12_CRCOP12,2013-06-01T00:00:00-03:00,2181.78325472
2013-07-01,2013,1,7,BPAG12_CRCOP12,2013-07-01T00:00:00-03:00,3856.2338896
2013-08-01,2013,1,8,BPAG12_CRCOP12,2013-08-01T00:00:00-03:00,314.02995327
2013-09-01,2013,1,9,BPAG12_CRCOP12,2013-09-01T00:00:00-03:00,-843.41136448
2013-10-01,2013,1,10,BPAG12_CRCOP12,2013-10-01T00:00:00-03:00,2516.73136436
2013-11-01,2013,1,11,BPAG12_CRCOP12,2013-11-01T00:00:00-02:00,1619.67406355
2013-12-01,2013,1,12,BPAG12_CRCOP12,2013-12-01T00:00:00-02:00,-1543.01860385
2014-01-01,2014,1,1,BPAG12_CRCOP12,2014-01-01T00:00:00-02:00,1315.80540449
2014-02-01,2014,1,2,BPAG12_CRCOP12,2014-02-01T00:00:00-02:00,644.34388655
2014-03-01,2014,1,3,BPAG12_CRCOP12,2014-03-01T00:00:00-03:00,-440.26358985
2014-04-01,2014,1,4,BPAG12_CRCOP12,2014-04-01T00:00:00-03:00,13.89867397
2014-05-01,2014,1,5,BPAG12_CRCOP12,2014-05-01T00:00:00-03:00,235.42076529
2014-06-01,2014,1,6,BPAG12_CRCOP12,2014-06-01T00:00:00-03:00,-967.99004732
2014-07-01,2014,1,7,BPAG12_CRCOP12,2014-07-01T00:00:00-03:00,1846.79722617
2014-08-01,2014,1,8,BPAG12_CRCOP12,2014-08-01T00:00:00-03:00,3229.72582593
2014-09-01,2014,1,9,BPAG12_CRCOP12,2014-09-01T00:00:00-03:00,3064.72282484
2014-10-01,2014,1,10,BPAG12_CRCOP12,2014-10-01T00:00:00-03:00,2223.77265305
2014-11-01,2014,1,11,BPAG12_CRCOP12,2014-11-01T00:00:00-02:00,1998.21462764
2014-12-01,2014,1,12,BPAG12_CRCOP12,2014-12-01T00:00:00-02:00,704.93405312
2015-01-01,2015,1,1,BPAG12_CRCOP12,2015-01-01T00:00:00-02:00,-36.68702819
2015-02-01,2015,1,2,BPAG12_CRCOP12,2015-02-01T00:00:00-02:00,1691.2583319
2015-03-01,2015,1,3,BPAG12_CRCOP12,2015-03-01T00:00:00-03:00,1563.0640732
2015-04-01,2015,1,4,BPAG12_CRCOP12,2015-04-01T00:00:00-03:00,525.98039149
2015-05-01,2015,1,5,BPAG12_CRCOP12,2015-05-01T00:00:00-03:00,669.52931833
2015-06-01,2015,1,6,BPAG12_CRCOP12,2015-06-01T00:00:00-03:00,1144.35325289
2015-07-01,2015,1,7,BPAG12_CRCOP12,2015-07-01T00:00:00-03:00,2430.71237221
2015-08-01,2015,1,8,BPAG12_CRCOP12,2015-08-01T00:00:00-03:00,860.36068613
2015-09-01,2015,1,9,BPAG12_CRCOP12,2015-09-01T00:00:00-03:00,938.8983617
2015-10-01,2015,1,10,BPAG12_CRCOP12,2015-10-01T00:00:00-03:00,1801.43064012
2015-11-01,2015,1,11,BPAG12_CRCOP12,2015-11-01T00:00:00-02:00,1076.82816676
2015-12-01,2015,1,12,BPAG12_CRCOP12,2015-12-01T00:00:00-02:00,-1486.3240415
2016-01-01,2016,1,1,BPAG12_CRCOP12,2016-01-01T00:00:00-02:00,-691.13228725
2016-02-01,2016,1,2,BPAG12_CRCOP12,2016-02-01T00:00:00-02:00,170.76989011
2016-03-01,2016,1,3,BPAG12_CRCOP12,2016-03-01T00:00:00-03:00,740.46155132
2016-04-01,2016,1,4,BPAG12_CRCOP12,2016-04-01T00:00:00-03:00,1224.65544787
2016-05-01,2016,1,5,BPAG12_CRCOP12,2016-05-01T00:00:00-03:00,1718.11709792
2016-06-01,2016,1,6,BPAG12_CRCOP12,2016-06-01T00:00:00-03:00,2485.29653606
2016-07-01,2016,1,7,BPAG12_CRCOP12,2016-07-01T00:00:00-03:00,1997.8063625
2016-08-01,2016,1,8,BPAG12_CRCOP12,2016-08-01T00:00:00-03:00,1875.19565284
2016-09-01,2016,1,9,BPAG12_CRCOP12,2016-09-01T00:00:00-03:00,-61.1372606900001
2016-10-01,2016,1,10,BPAG12_CRCOP12,2016-10-01T00:00:00-03:00,-58.46032658
2016-11-01,2016,1,11,BPAG12_CRCOP12,2016-11-01T00:00:00-02:00,1064.89644405
2016-12-01,2016,1,12,BPAG12_CRCOP12,2016-12-01T00:00:00-02:00,-669.0862471
2017-01-01,2017,1,1,BPAG12_CRCOP12,2017-01-01T00:00:00-02:00,-1050.51433169
2017-02-01,2017,1,2,BPAG12_CRCOP12,2017-02-01T00:00:00-02:00,-297.18465323
2017-03-01,2017,1,3,BPAG12_CRCOP12,2017-03-01T00:00:00-03:00,280.56692125
