DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-08-01,2018,1,8,FUNCEX12_XPTEXT2N12,2018-08-01T00:00:00-03:00,148.31
2018-09-01,2018,1,9,FUNCEX12_XPTEXT2N12,2018-09-01T00:00:00-03:00,148.91
2018-10-01,2018,1,10,FUNCEX12_XPTEXT2N12,2018-10-01T00:00:00-03:00,147.85
2018-11-01,2018,1,11,FUNCEX12_XPTEXT2N12,2018-11-01T00:00:00-03:00,149.09
2018-12-01,2018,1,12,FUNCEX12_XPTEXT2N12,2018-12-01T00:00:00-02:00,147.03
2019-01-01,2019,1,1,FUNCEX12_XPTEXT2N12,2019-01-01T00:00:00-02:00,118.32
2019-02-01,2019,1,2,FUNCEX12_XPTEXT2N12,2019-02-01T00:00:00-02:00,117.75
2019-03-01,2019,1,3,FUNCEX12_XPTEXT2N12,2019-03-01T00:00:00-03:00,116.39
2019-04-01,2019,1,4,FUNCEX12_XPTEXT2N12,2019-04-01T00:00:00-03:00,115.06
2019-05-01,2019,1,5,FUNCEX12_XPTEXT2N12,2019-05-01T00:00:00-03:00,111.2
2019-06-01,2019,1,6,FUNCEX12_XPTEXT2N12,2019-06-01T00:00:00-03:00,108.68
2019-07-01,2019,1,7,FUNCEX12_XPTEXT2N12,2019-07-01T00:00:00-03:00,112.26
2019-08-01,2019,1,8,FUNCEX12_XPTEXT2N12,2019-08-01T00:00:00-03:00,118.36
2019-09-01,2019,1,9,FUNCEX12_XPTEXT2N12,2019-09-01T00:00:00-03:00,122.54
2019-10-01,2019,1,10,FUNCEX12_XPTEXT2N12,2019-10-01T00:00:00-03:00,121.56
2019-11-01,2019,1,11,FUNCEX12_XPTEXT2N12,2019-11-01T00:00:00-03:00,122.36
2019-12-01,2019,1,12,FUNCEX12_XPTEXT2N12,2019-12-01T00:00:00-03:00,126.72
2020-01-01,2020,1,1,FUNCEX12_XPTEXT2N12,2020-01-01T00:00:00-03:00,135.74
2020-02-01,2020,1,2,FUNCEX12_XPTEXT2N12,2020-02-01T00:00:00-03:00,136.84
2020-03-01,2020,1,3,FUNCEX12_XPTEXT2N12,2020-03-01T00:00:00-03:00,137.98
2020-04-01,2020,1,4,FUNCEX12_XPTEXT2N12,2020-04-01T00:00:00-03:00,135.53
2020-05-01,2020,1,5,FUNCEX12_XPTEXT2N12,2020-05-01T00:00:00-03:00,129.81
2020-06-01,2020,1,6,FUNCEX12_XPTEXT2N12,2020-06-01T00:00:00-03:00,126.6
2020-07-01,2020,1,7,FUNCEX12_XPTEXT2N12,2020-07-01T00:00:00-03:00,120.97
2020-08-01,2020,1,8,FUNCEX12_XPTEXT2N12,2020-08-01T00:00:00-03:00,123.38
2020-09-01,2020,1,9,FUNCEX12_XPTEXT2N12,2020-09-01T00:00:00-03:00,125.2
2020-10-01,2020,1,10,FUNCEX12_XPTEXT2N12,2020-10-01T00:00:00-03:00,129.6
2020-11-01,2020,1,11,FUNCEX12_XPTEXT2N12,2020-11-01T00:00:00-03:00,128.45
2020-12-01,2020,1,12,FUNCEX12_XPTEXT2N12,2020-12-01T00:00:00-03:00,131.16
